"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"45939",2018-10-01,"DKS","MAC",0,NA,NA,NA,NA
"45940",2018-10-01,"DKS","MET",0,NA,NA,NA,NA
"45941",2018-10-01,"DKS","MKL",0,NA,NA,NA,NA
"45942",2018-10-01,"DKS","MLM",0,NA,NA,NA,NA
"45943",2018-10-01,"DKS","MMS",0,NA,NA,NA,NA
"45944",2018-10-01,"DKS","MSM",0,NA,NA,NA,NA
"45945",2018-10-01,"DKS","MTD",0,NA,NA,NA,NA
"45946",2018-10-01,"DKS","MTG",0,NA,NA,NA,NA
"45947",2018-10-01,"DKS","MTN",0,NA,NA,NA,NA
"45948",2018-10-01,"DKS","NEA",0,NA,NA,NA,NA
"45949",2018-10-01,"DKS","NFX",0,NA,NA,NA,NA
"45950",2018-10-01,"DKS","NOK",0,NA,NA,NA,NA
"45951",2018-10-01,"DKS","NUS",0,NA,NA,NA,NA
"45952",2018-10-01,"DKS","NVG",0,NA,NA,NA,NA
"45953",2018-10-01,"DKS","OHI",0,NA,NA,NA,NA
"45954",2018-10-01,"DKS","ORCL",0,NA,NA,NA,NA
"45955",2018-10-01,"DKS","PAA",0,NA,NA,NA,NA
"45956",2018-10-01,"DKS","PKG",0,NA,NA,NA,NA
"45957",2018-10-01,"DKS","PKX",0,NA,NA,NA,NA
"45958",2018-10-01,"DKS","PRU",0,NA,NA,NA,NA
"45959",2018-10-01,"DKS","RCL",0,NA,NA,NA,NA
"45960",2018-10-01,"DKS","RIO",0,NA,NA,NA,NA
"45961",2018-10-01,"DKS","RL",0,NA,NA,NA,NA
"45962",2018-10-01,"DKS","ROP",0,NA,NA,NA,NA
"45963",2018-10-01,"DKS","RS",0,NA,NA,NA,NA
"45964",2018-10-01,"DKS","RSG",0,NA,NA,NA,NA
"45965",2018-10-01,"DKS","SBS",0,NA,NA,NA,NA
"45966",2018-10-01,"DKS","SKX",0,NA,NA,NA,NA
"45967",2018-10-01,"DKS","SLG",0,NA,NA,NA,NA
"45968",2018-10-01,"DKS","SMG",0,NA,NA,NA,NA
"45969",2018-10-01,"DKS","SQM",0,NA,NA,NA,NA
"45970",2018-10-01,"DKS","SUI",0,NA,NA,NA,NA
"45971",2018-10-01,"DKS","TCO",0,NA,NA,NA,NA
"45972",2018-10-01,"DKS","TEF",0,NA,NA,NA,NA
"45973",2018-10-01,"DKS","TIF",0,NA,NA,NA,NA
"45974",2018-10-01,"DKS","TSM",0,NA,NA,NA,NA
"45975",2018-10-01,"DKS","TV",0,NA,NA,NA,NA
"45976",2018-10-01,"DKS","UPS",0,NA,NA,NA,NA
"45977",2018-10-01,"DKS","URI",0,NA,NA,NA,NA
"45978",2018-10-01,"DKS","USM",0,NA,NA,NA,NA
"45979",2018-10-01,"DKS","WAT",0,NA,NA,NA,NA
"45980",2018-10-01,"DKS","YPF",0,NA,NA,NA,NA
"45981",2018-10-01,"DKS","ZNH",0,NA,NA,NA,NA
"45982",2018-10-01,"DNP","EL",0,NA,NA,NA,NA
"45983",2018-10-01,"DNP","EPR",0,NA,NA,NA,NA
"45984",2018-10-01,"DNP","ERJ",0,NA,NA,NA,NA
"45985",2018-10-01,"DNP","ESS",0,NA,NA,NA,NA
"45986",2018-10-01,"DNP","ET",0,NA,NA,NA,NA
"45987",2018-10-01,"DNP","FBR",0,NA,NA,NA,NA
"45988",2018-10-01,"DNP","FDS",0,NA,NA,NA,NA
"45989",2018-10-01,"DNP","FR",0,NA,NA,NA,NA
"45990",2018-10-01,"DNP","FUN",0,NA,NA,NA,NA
"45991",2018-10-01,"DNP","GEL",0,NA,NA,NA,NA
"45992",2018-10-01,"DNP","GIL",0,NA,NA,NA,NA
"45993",2018-10-01,"DNP","GS",0,NA,NA,NA,NA
"45994",2018-10-01,"DNP","HAE",0,NA,NA,NA,NA
"45995",2018-10-01,"DNP","HDB",0,NA,NA,NA,NA
"45996",2018-10-01,"DNP","HIW",0,NA,NA,NA,NA
"45997",2018-10-01,"DNP","HNP",0,NA,NA,NA,NA
"45998",2018-10-01,"DNP","HR",0,NA,NA,NA,NA
"45999",2018-10-01,"DNP","IEX",0,NA,NA,NA,NA
"46000",2018-10-01,"DNP","ING",0,NA,NA,NA,NA
"46001",2018-10-01,"DNP","IT",0,NA,NA,NA,NA
"46002",2018-10-01,"DNP","JBL",0,NA,NA,NA,NA
"46003",2018-10-01,"DNP","JNPR",0,NA,NA,NA,NA
"46004",2018-10-01,"DNP","KEP",0,NA,NA,NA,NA
"46005",2018-10-01,"DNP","KOF",0,NA,NA,NA,NA
"46006",2018-10-01,"DNP","KRC",0,NA,NA,NA,NA
"46007",2018-10-01,"DNP","KSS",0,NA,NA,NA,NA
"46008",2018-10-01,"DNP","LHO",0,NA,NA,NA,NA
"46009",2018-10-01,"DNP","LII",0,NA,NA,NA,NA
"46010",2018-10-01,"DNP","MAA",0,NA,NA,NA,NA
"46011",2018-10-01,"DNP","MAC",0,NA,NA,NA,NA
"46012",2018-10-01,"DNP","MET",0,NA,NA,NA,NA
"46013",2018-10-01,"DNP","MKL",0,NA,NA,NA,NA
"46014",2018-10-01,"DNP","MLM",0,NA,NA,NA,NA
"46015",2018-10-01,"DNP","MMS",0,NA,NA,NA,NA
"46016",2018-10-01,"DNP","MSM",0,NA,NA,NA,NA
"46017",2018-10-01,"DNP","MTD",0,NA,NA,NA,NA
"46018",2018-10-01,"DNP","MTG",0,NA,NA,NA,NA
"46019",2018-10-01,"DNP","MTN",0,NA,NA,NA,NA
"46020",2018-10-01,"DNP","NEA",0,NA,NA,NA,NA
"46021",2018-10-01,"DNP","NFX",0,NA,NA,NA,NA
"46022",2018-10-01,"DNP","NOK",0,NA,NA,NA,NA
"46023",2018-10-01,"DNP","NUS",0,NA,NA,NA,NA
"46024",2018-10-01,"DNP","NVG",0,NA,NA,NA,NA
"46025",2018-10-01,"DNP","OHI",0,NA,NA,NA,NA
"46026",2018-10-01,"DNP","ORCL",0,NA,NA,NA,NA
"46027",2018-10-01,"DNP","PAA",0,NA,NA,NA,NA
"46028",2018-10-01,"DNP","PKG",0,NA,NA,NA,NA
"46029",2018-10-01,"DNP","PKX",0,NA,NA,NA,NA
"46030",2018-10-01,"DNP","PRU",0,NA,NA,NA,NA
"46031",2018-10-01,"DNP","RCL",0,NA,NA,NA,NA
"46032",2018-10-01,"DNP","RIO",0,NA,NA,NA,NA
"46033",2018-10-01,"DNP","RL",0,NA,NA,NA,NA
"46034",2018-10-01,"DNP","ROP",0,NA,NA,NA,NA
"46035",2018-10-01,"DNP","RS",0,NA,NA,NA,NA
"46036",2018-10-01,"DNP","RSG",0,NA,NA,NA,NA
"46037",2018-10-01,"DNP","SBS",0,NA,NA,NA,NA
"46038",2018-10-01,"DNP","SKX",0,NA,NA,NA,NA
"46039",2018-10-01,"DNP","SLG",0,NA,NA,NA,NA
"46040",2018-10-01,"DNP","SMG",0,NA,NA,NA,NA
"46041",2018-10-01,"DNP","SQM",0,NA,NA,NA,NA
"46042",2018-10-01,"DNP","SUI",0,NA,NA,NA,NA
"46043",2018-10-01,"DNP","TCO",0,NA,NA,NA,NA
"46044",2018-10-01,"DNP","TEF",0,NA,NA,NA,NA
"46045",2018-10-01,"DNP","TIF",0,NA,NA,NA,NA
"46046",2018-10-01,"DNP","TSM",0,NA,NA,NA,NA
"46047",2018-10-01,"DNP","TV",0,NA,NA,NA,NA
"46048",2018-10-01,"DNP","UPS",0,NA,NA,NA,NA
"46049",2018-10-01,"DNP","URI",0,NA,NA,NA,NA
"46050",2018-10-01,"DNP","USM",0,NA,NA,NA,NA
"46051",2018-10-01,"DNP","WAT",0,NA,NA,NA,NA
"46052",2018-10-01,"DNP","YPF",0,NA,NA,NA,NA
"46053",2018-10-01,"DNP","ZNH",0,NA,NA,NA,NA
"46054",2018-10-01,"EL","EPR",0,NA,NA,NA,NA
"46055",2018-10-01,"EL","ERJ",0,NA,NA,NA,NA
"46056",2018-10-01,"EL","ESS",0,NA,NA,NA,NA
"46057",2018-10-01,"EL","ET",0,NA,NA,NA,NA
"46058",2018-10-01,"EL","FBR",0,NA,NA,NA,NA
"46059",2018-10-01,"EL","FDS",0,NA,NA,NA,NA
"46060",2018-10-01,"EL","FR",0,NA,NA,NA,NA
"46061",2018-10-01,"EL","FUN",0,NA,NA,NA,NA
"46062",2018-10-01,"EL","GEL",0,NA,NA,NA,NA
"46063",2018-10-01,"EL","GIL",0,NA,NA,NA,NA
"46064",2018-10-01,"EL","GS",0,NA,NA,NA,NA
"46065",2018-10-01,"EL","HAE",0,NA,NA,NA,NA
"46066",2018-10-01,"EL","HDB",0,NA,NA,NA,NA
"46067",2018-10-01,"EL","HIW",0,NA,NA,NA,NA
"46068",2018-10-01,"EL","HNP",0,NA,NA,NA,NA
"46069",2018-10-01,"EL","HR",0,NA,NA,NA,NA
"46070",2018-10-01,"EL","IEX",0,NA,NA,NA,NA
"46071",2018-10-01,"EL","ING",0,NA,NA,NA,NA
"46072",2018-10-01,"EL","IT",0,NA,NA,NA,NA
"46073",2018-10-01,"JBL","EL",1,0.022801467071846,-3.72279900027162,0.790701547550952,0.187062995717879
"46074",2018-10-01,"EL","JNPR",0,NA,NA,NA,NA
"46075",2018-10-01,"EL","KEP",0,NA,NA,NA,NA
"46076",2018-10-01,"EL","KOF",0,NA,NA,NA,NA
"46077",2018-10-01,"EL","KRC",0,NA,NA,NA,NA
"46078",2018-10-01,"EL","KSS",0,NA,NA,NA,NA
"46079",2018-10-01,"EL","LHO",0,NA,NA,NA,NA
"46080",2018-10-01,"LII","EL",1,0.01,-7.56014000344694,7.57317377004628,1.55325272928851
"46081",2018-10-01,"EL","MAA",0,NA,NA,NA,NA
"46082",2018-10-01,"EL","MAC",0,NA,NA,NA,NA
"46083",2018-10-01,"EL","MET",0,NA,NA,NA,NA
"46084",2018-10-01,"EL","MKL",0,NA,NA,NA,NA
"46085",2018-10-01,"EL","MLM",0,NA,NA,NA,NA
"46086",2018-10-01,"EL","MMS",0,NA,NA,NA,NA
"46087",2018-10-01,"EL","MSM",0,NA,NA,NA,NA
"46088",2018-10-01,"EL","MTD",0,NA,NA,NA,NA
"46089",2018-10-01,"EL","MTG",0,NA,NA,NA,NA
"46090",2018-10-01,"EL","MTN",0,NA,NA,NA,NA
"46091",2018-10-01,"EL","NEA",0,NA,NA,NA,NA
"46092",2018-10-01,"EL","NFX",0,NA,NA,NA,NA
"46093",2018-10-01,"EL","NOK",0,NA,NA,NA,NA
"46094",2018-10-01,"EL","NUS",0,NA,NA,NA,NA
"46095",2018-10-01,"EL","NVG",0,NA,NA,NA,NA
"46096",2018-10-01,"EL","OHI",0,NA,NA,NA,NA
"46097",2018-10-01,"EL","ORCL",0,NA,NA,NA,NA
"46098",2018-10-01,"EL","PAA",0,NA,NA,NA,NA
"46099",2018-10-01,"EL","PKG",0,NA,NA,NA,NA
"46100",2018-10-01,"EL","PKX",0,NA,NA,NA,NA
"46101",2018-10-01,"EL","PRU",0,NA,NA,NA,NA
"46102",2018-10-01,"EL","RCL",0,NA,NA,NA,NA
"46103",2018-10-01,"EL","RIO",0,NA,NA,NA,NA
"46104",2018-10-01,"EL","RL",0,NA,NA,NA,NA
"46105",2018-10-01,"EL","ROP",0,NA,NA,NA,NA
"46106",2018-10-01,"EL","RS",0,NA,NA,NA,NA
"46107",2018-10-01,"EL","RSG",0,NA,NA,NA,NA
"46108",2018-10-01,"EL","SBS",0,NA,NA,NA,NA
"46109",2018-10-01,"EL","SKX",0,NA,NA,NA,NA
"46110",2018-10-01,"EL","SLG",0,NA,NA,NA,NA
"46111",2018-10-01,"EL","SMG",0,NA,NA,NA,NA
"46112",2018-10-01,"SQM","EL",1,0.01,-4.13280916169186,1.48302663973764,0.32810426858142
"46113",2018-10-01,"EL","SUI",0,NA,NA,NA,NA
"46114",2018-10-01,"EL","TCO",0,NA,NA,NA,NA
"46115",2018-10-01,"EL","TEF",0,NA,NA,NA,NA
"46116",2018-10-01,"TIF","EL",1,0.01,-5.44769452628065,3.89553155955889,0.865989967955035
"46117",2018-10-01,"EL","TSM",0,NA,NA,NA,NA
"46118",2018-10-01,"EL","TV",0,NA,NA,NA,NA
"46119",2018-10-01,"EL","UPS",0,NA,NA,NA,NA
"46120",2018-10-01,"EL","URI",0,NA,NA,NA,NA
"46121",2018-10-01,"EL","USM",0,NA,NA,NA,NA
"46122",2018-10-01,"EL","WAT",0,NA,NA,NA,NA
"46123",2018-10-01,"EL","YPF",0,NA,NA,NA,NA
"46124",2018-10-01,"EL","ZNH",0,NA,NA,NA,NA
"46125",2018-10-01,"EPR","ERJ",0,NA,NA,NA,NA
"46126",2018-10-01,"EPR","ESS",0,NA,NA,NA,NA
"46127",2018-10-01,"EPR","ET",0,NA,NA,NA,NA
"46128",2018-10-01,"EPR","FBR",0,NA,NA,NA,NA
"46129",2018-10-01,"EPR","FDS",0,NA,NA,NA,NA
"46130",2018-10-01,"EPR","FR",0,NA,NA,NA,NA
"46131",2018-10-01,"EPR","FUN",0,NA,NA,NA,NA
"46132",2018-10-01,"EPR","GEL",0,NA,NA,NA,NA
"46133",2018-10-01,"EPR","GIL",0,NA,NA,NA,NA
"46134",2018-10-01,"EPR","GS",0,NA,NA,NA,NA
"46135",2018-10-01,"EPR","HAE",0,NA,NA,NA,NA
"46136",2018-10-01,"EPR","HDB",0,NA,NA,NA,NA
"46137",2018-10-01,"EPR","HIW",0,NA,NA,NA,NA
"46138",2018-10-01,"EPR","HNP",0,NA,NA,NA,NA
"46139",2018-10-01,"EPR","HR",0,NA,NA,NA,NA
"46140",2018-10-01,"EPR","IEX",0,NA,NA,NA,NA
"46141",2018-10-01,"EPR","ING",0,NA,NA,NA,NA
"46142",2018-10-01,"EPR","IT",0,NA,NA,NA,NA
"46143",2018-10-01,"EPR","JBL",0,NA,NA,NA,NA
"46144",2018-10-01,"EPR","JNPR",0,NA,NA,NA,NA
"46145",2018-10-01,"EPR","KEP",0,NA,NA,NA,NA
"46146",2018-10-01,"EPR","KOF",0,NA,NA,NA,NA
"46147",2018-10-01,"EPR","KRC",0,NA,NA,NA,NA
"46148",2018-10-01,"EPR","KSS",0,NA,NA,NA,NA
"46149",2018-10-01,"EPR","LHO",0,NA,NA,NA,NA
"46150",2018-10-01,"EPR","LII",0,NA,NA,NA,NA
"46151",2018-10-01,"EPR","MAA",0,NA,NA,NA,NA
"46152",2018-10-01,"EPR","MAC",0,NA,NA,NA,NA
"46153",2018-10-01,"EPR","MET",0,NA,NA,NA,NA
"46154",2018-10-01,"EPR","MKL",0,NA,NA,NA,NA
"46155",2018-10-01,"EPR","MLM",0,NA,NA,NA,NA
"46156",2018-10-01,"EPR","MMS",0,NA,NA,NA,NA
"46157",2018-10-01,"EPR","MSM",0,NA,NA,NA,NA
"46158",2018-10-01,"EPR","MTD",0,NA,NA,NA,NA
"46159",2018-10-01,"EPR","MTG",0,NA,NA,NA,NA
"46160",2018-10-01,"EPR","MTN",0,NA,NA,NA,NA
"46161",2018-10-01,"EPR","NEA",0,NA,NA,NA,NA
"46162",2018-10-01,"EPR","NFX",0,NA,NA,NA,NA
"46163",2018-10-01,"EPR","NOK",0,NA,NA,NA,NA
"46164",2018-10-01,"EPR","NUS",0,NA,NA,NA,NA
"46165",2018-10-01,"EPR","NVG",0,NA,NA,NA,NA
"46166",2018-10-01,"EPR","OHI",0,NA,NA,NA,NA
"46167",2018-10-01,"EPR","ORCL",0,NA,NA,NA,NA
"46168",2018-10-01,"EPR","PAA",0,NA,NA,NA,NA
"46169",2018-10-01,"EPR","PKG",0,NA,NA,NA,NA
"46170",2018-10-01,"EPR","PKX",0,NA,NA,NA,NA
"46171",2018-10-01,"EPR","PRU",0,NA,NA,NA,NA
"46172",2018-10-01,"EPR","RCL",0,NA,NA,NA,NA
"46173",2018-10-01,"EPR","RIO",0,NA,NA,NA,NA
"46174",2018-10-01,"EPR","RL",0,NA,NA,NA,NA
"46175",2018-10-01,"EPR","ROP",0,NA,NA,NA,NA
"46176",2018-10-01,"EPR","RS",0,NA,NA,NA,NA
"46177",2018-10-01,"EPR","RSG",0,NA,NA,NA,NA
"46178",2018-10-01,"EPR","SBS",0,NA,NA,NA,NA
"46179",2018-10-01,"EPR","SKX",0,NA,NA,NA,NA
"46180",2018-10-01,"EPR","SLG",0,NA,NA,NA,NA
"46181",2018-10-01,"EPR","SMG",0,NA,NA,NA,NA
"46182",2018-10-01,"EPR","SQM",0,NA,NA,NA,NA
"46183",2018-10-01,"EPR","SUI",0,NA,NA,NA,NA
"46184",2018-10-01,"EPR","TCO",0,NA,NA,NA,NA
"46185",2018-10-01,"EPR","TEF",0,NA,NA,NA,NA
"46186",2018-10-01,"EPR","TIF",0,NA,NA,NA,NA
"46187",2018-10-01,"EPR","TSM",0,NA,NA,NA,NA
"46188",2018-10-01,"EPR","TV",0,NA,NA,NA,NA
"46189",2018-10-01,"EPR","UPS",0,NA,NA,NA,NA
"46190",2018-10-01,"EPR","URI",0,NA,NA,NA,NA
"46191",2018-10-01,"EPR","USM",0,NA,NA,NA,NA
"46192",2018-10-01,"EPR","WAT",0,NA,NA,NA,NA
"46193",2018-10-01,"EPR","YPF",0,NA,NA,NA,NA
"46194",2018-10-01,"EPR","ZNH",0,NA,NA,NA,NA
"46195",2018-10-01,"ERJ","ESS",0,NA,NA,NA,NA
"46196",2018-10-01,"ERJ","ET",0,NA,NA,NA,NA
"46197",2018-10-01,"ERJ","FBR",0,NA,NA,NA,NA
"46198",2018-10-01,"ERJ","FDS",0,NA,NA,NA,NA
"46199",2018-10-01,"ERJ","FR",0,NA,NA,NA,NA
"46200",2018-10-01,"ERJ","FUN",0,NA,NA,NA,NA
"46201",2018-10-01,"ERJ","GEL",0,NA,NA,NA,NA
"46202",2018-10-01,"ERJ","GIL",0,NA,NA,NA,NA
"46203",2018-10-01,"ERJ","GS",0,NA,NA,NA,NA
"46204",2018-10-01,"ERJ","HAE",0,NA,NA,NA,NA
"46205",2018-10-01,"ERJ","HDB",0,NA,NA,NA,NA
"46206",2018-10-01,"ERJ","HIW",0,NA,NA,NA,NA
"46207",2018-10-01,"ERJ","HNP",0,NA,NA,NA,NA
"46208",2018-10-01,"ERJ","HR",0,NA,NA,NA,NA
"46209",2018-10-01,"ERJ","IEX",0,NA,NA,NA,NA
"46210",2018-10-01,"ERJ","ING",0,NA,NA,NA,NA
"46211",2018-10-01,"ERJ","IT",0,NA,NA,NA,NA
"46212",2018-10-01,"ERJ","JBL",0,NA,NA,NA,NA
"46213",2018-10-01,"ERJ","JNPR",0,NA,NA,NA,NA
"46214",2018-10-01,"ERJ","KEP",0,NA,NA,NA,NA
"46215",2018-10-01,"ERJ","KOF",0,NA,NA,NA,NA
"46216",2018-10-01,"ERJ","KRC",0,NA,NA,NA,NA
"46217",2018-10-01,"ERJ","KSS",0,NA,NA,NA,NA
"46218",2018-10-01,"ERJ","LHO",0,NA,NA,NA,NA
"46219",2018-10-01,"ERJ","LII",0,NA,NA,NA,NA
"46220",2018-10-01,"ERJ","MAA",0,NA,NA,NA,NA
"46221",2018-10-01,"ERJ","MAC",0,NA,NA,NA,NA
"46222",2018-10-01,"ERJ","MET",0,NA,NA,NA,NA
"46223",2018-10-01,"ERJ","MKL",0,NA,NA,NA,NA
"46224",2018-10-01,"ERJ","MLM",0,NA,NA,NA,NA
"46225",2018-10-01,"ERJ","MMS",0,NA,NA,NA,NA
"46226",2018-10-01,"ERJ","MSM",0,NA,NA,NA,NA
"46227",2018-10-01,"ERJ","MTD",0,NA,NA,NA,NA
"46228",2018-10-01,"ERJ","MTG",0,NA,NA,NA,NA
"46229",2018-10-01,"ERJ","MTN",0,NA,NA,NA,NA
"46230",2018-10-01,"ERJ","NEA",0,NA,NA,NA,NA
"46231",2018-10-01,"ERJ","NFX",0,NA,NA,NA,NA
"46232",2018-10-01,"ERJ","NOK",0,NA,NA,NA,NA
"46233",2018-10-01,"ERJ","NUS",0,NA,NA,NA,NA
"46234",2018-10-01,"ERJ","NVG",0,NA,NA,NA,NA
"46235",2018-10-01,"ERJ","OHI",0,NA,NA,NA,NA
"46236",2018-10-01,"ERJ","ORCL",0,NA,NA,NA,NA
"46237",2018-10-01,"ERJ","PAA",0,NA,NA,NA,NA
"46238",2018-10-01,"ERJ","PKG",0,NA,NA,NA,NA
"46239",2018-10-01,"ERJ","PKX",0,NA,NA,NA,NA
"46240",2018-10-01,"ERJ","PRU",0,NA,NA,NA,NA
"46241",2018-10-01,"ERJ","RCL",0,NA,NA,NA,NA
"46242",2018-10-01,"ERJ","RIO",0,NA,NA,NA,NA
"46243",2018-10-01,"ERJ","RL",0,NA,NA,NA,NA
"46244",2018-10-01,"ERJ","ROP",0,NA,NA,NA,NA
"46245",2018-10-01,"ERJ","RS",0,NA,NA,NA,NA
"46246",2018-10-01,"ERJ","RSG",0,NA,NA,NA,NA
"46247",2018-10-01,"ERJ","SBS",0,NA,NA,NA,NA
"46248",2018-10-01,"ERJ","SKX",0,NA,NA,NA,NA
"46249",2018-10-01,"ERJ","SLG",0,NA,NA,NA,NA
"46250",2018-10-01,"ERJ","SMG",0,NA,NA,NA,NA
"46251",2018-10-01,"ERJ","SQM",0,NA,NA,NA,NA
"46252",2018-10-01,"ERJ","SUI",0,NA,NA,NA,NA
"46253",2018-10-01,"ERJ","TCO",0,NA,NA,NA,NA
"46254",2018-10-01,"ERJ","TEF",0,NA,NA,NA,NA
"46255",2018-10-01,"ERJ","TIF",0,NA,NA,NA,NA
"46256",2018-10-01,"ERJ","TSM",0,NA,NA,NA,NA
"46257",2018-10-01,"ERJ","TV",0,NA,NA,NA,NA
"46258",2018-10-01,"ERJ","UPS",0,NA,NA,NA,NA
"46259",2018-10-01,"ERJ","URI",0,NA,NA,NA,NA
"46260",2018-10-01,"ERJ","USM",0,NA,NA,NA,NA
"46261",2018-10-01,"ERJ","WAT",0,NA,NA,NA,NA
"46262",2018-10-01,"ERJ","YPF",0,NA,NA,NA,NA
"46263",2018-10-01,"ERJ","ZNH",0,NA,NA,NA,NA
"46264",2018-10-01,"ESS","ET",0,NA,NA,NA,NA
"46265",2018-10-01,"ESS","FBR",0,NA,NA,NA,NA
"46266",2018-10-01,"ESS","FDS",0,NA,NA,NA,NA
"46267",2018-10-01,"ESS","FR",0,NA,NA,NA,NA
"46268",2018-10-01,"ESS","FUN",0,NA,NA,NA,NA
"46269",2018-10-01,"ESS","GEL",0,NA,NA,NA,NA
"46270",2018-10-01,"ESS","GIL",0,NA,NA,NA,NA
"46271",2018-10-01,"ESS","GS",0,NA,NA,NA,NA
"46272",2018-10-01,"ESS","HAE",0,NA,NA,NA,NA
"46273",2018-10-01,"ESS","HDB",0,NA,NA,NA,NA
"46274",2018-10-01,"ESS","HIW",0,NA,NA,NA,NA
"46275",2018-10-01,"ESS","HNP",0,NA,NA,NA,NA
"46276",2018-10-01,"ESS","HR",0,NA,NA,NA,NA
"46277",2018-10-01,"ESS","IEX",0,NA,NA,NA,NA
"46278",2018-10-01,"ESS","ING",0,NA,NA,NA,NA
"46279",2018-10-01,"ESS","IT",0,NA,NA,NA,NA
"46280",2018-10-01,"ESS","JBL",0,NA,NA,NA,NA
"46281",2018-10-01,"ESS","JNPR",0,NA,NA,NA,NA
"46282",2018-10-01,"ESS","KEP",0,NA,NA,NA,NA
"46283",2018-10-01,"ESS","KOF",0,NA,NA,NA,NA
"46284",2018-10-01,"ESS","KRC",0,NA,NA,NA,NA
"46285",2018-10-01,"ESS","KSS",0,NA,NA,NA,NA
"46286",2018-10-01,"ESS","LHO",0,NA,NA,NA,NA
"46287",2018-10-01,"ESS","LII",0,NA,NA,NA,NA
"46288",2018-10-01,"ESS","MAA",0,NA,NA,NA,NA
"46289",2018-10-01,"ESS","MAC",0,NA,NA,NA,NA
"46290",2018-10-01,"ESS","MET",0,NA,NA,NA,NA
"46291",2018-10-01,"ESS","MKL",0,NA,NA,NA,NA
"46292",2018-10-01,"ESS","MLM",0,NA,NA,NA,NA
"46293",2018-10-01,"ESS","MMS",0,NA,NA,NA,NA
"46294",2018-10-01,"ESS","MSM",0,NA,NA,NA,NA
"46295",2018-10-01,"ESS","MTD",0,NA,NA,NA,NA
"46296",2018-10-01,"ESS","MTG",0,NA,NA,NA,NA
"46297",2018-10-01,"ESS","MTN",0,NA,NA,NA,NA
"46298",2018-10-01,"ESS","NEA",0,NA,NA,NA,NA
"46299",2018-10-01,"ESS","NFX",0,NA,NA,NA,NA
"46300",2018-10-01,"ESS","NOK",0,NA,NA,NA,NA
"46301",2018-10-01,"ESS","NUS",0,NA,NA,NA,NA
"46302",2018-10-01,"ESS","NVG",0,NA,NA,NA,NA
"46303",2018-10-01,"ESS","OHI",0,NA,NA,NA,NA
"46304",2018-10-01,"ESS","ORCL",0,NA,NA,NA,NA
"46305",2018-10-01,"ESS","PAA",0,NA,NA,NA,NA
"46306",2018-10-01,"ESS","PKG",0,NA,NA,NA,NA
"46307",2018-10-01,"ESS","PKX",0,NA,NA,NA,NA
"46308",2018-10-01,"ESS","PRU",0,NA,NA,NA,NA
"46309",2018-10-01,"ESS","RCL",0,NA,NA,NA,NA
"46310",2018-10-01,"ESS","RIO",0,NA,NA,NA,NA
"46311",2018-10-01,"ESS","RL",0,NA,NA,NA,NA
"46312",2018-10-01,"ESS","ROP",0,NA,NA,NA,NA
"46313",2018-10-01,"ESS","RS",0,NA,NA,NA,NA
"46314",2018-10-01,"ESS","RSG",0,NA,NA,NA,NA
"46315",2018-10-01,"ESS","SBS",0,NA,NA,NA,NA
"46316",2018-10-01,"ESS","SKX",0,NA,NA,NA,NA
"46317",2018-10-01,"ESS","SLG",0,NA,NA,NA,NA
"46318",2018-10-01,"ESS","SMG",0,NA,NA,NA,NA
"46319",2018-10-01,"ESS","SQM",0,NA,NA,NA,NA
"46320",2018-10-01,"ESS","SUI",0,NA,NA,NA,NA
"46321",2018-10-01,"ESS","TCO",0,NA,NA,NA,NA
"46322",2018-10-01,"ESS","TEF",0,NA,NA,NA,NA
"46323",2018-10-01,"ESS","TIF",0,NA,NA,NA,NA
"46324",2018-10-01,"ESS","TSM",0,NA,NA,NA,NA
"46325",2018-10-01,"ESS","TV",0,NA,NA,NA,NA
"46326",2018-10-01,"ESS","UPS",0,NA,NA,NA,NA
"46327",2018-10-01,"ESS","URI",0,NA,NA,NA,NA
"46328",2018-10-01,"ESS","USM",0,NA,NA,NA,NA
"46329",2018-10-01,"ESS","WAT",0,NA,NA,NA,NA
"46330",2018-10-01,"ESS","YPF",0,NA,NA,NA,NA
"46331",2018-10-01,"ESS","ZNH",0,NA,NA,NA,NA
"46332",2018-10-01,"ET","FBR",0,NA,NA,NA,NA
"46333",2018-10-01,"ET","FDS",0,NA,NA,NA,NA
"46334",2018-10-01,"ET","FR",0,NA,NA,NA,NA
"46335",2018-10-01,"ET","FUN",0,NA,NA,NA,NA
"46336",2018-10-01,"ET","GEL",0,NA,NA,NA,NA
"46337",2018-10-01,"ET","GIL",0,NA,NA,NA,NA
"46338",2018-10-01,"ET","GS",0,NA,NA,NA,NA
"46339",2018-10-01,"ET","HAE",0,NA,NA,NA,NA
"46340",2018-10-01,"ET","HDB",0,NA,NA,NA,NA
"46341",2018-10-01,"ET","HIW",0,NA,NA,NA,NA
"46342",2018-10-01,"ET","HNP",0,NA,NA,NA,NA
"46343",2018-10-01,"ET","HR",0,NA,NA,NA,NA
"46344",2018-10-01,"IEX","ET",1,0.01,-4.01203680969153,4.20986772322917,8.1833455961376
"46345",2018-10-01,"ET","ING",0,NA,NA,NA,NA
"46346",2018-10-01,"ET","IT",0,NA,NA,NA,NA
"46347",2018-10-01,"ET","JBL",0,NA,NA,NA,NA
"46348",2018-10-01,"ET","JNPR",0,NA,NA,NA,NA
